,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
0,5554,Will Donald Trump win the popular vote in 2020?,https://www.predictit.org/markets/detail/5554/Will-Donald-Trump-win-the-popular-vote-in-2020,15772,Will Donald Trump win the popular vote in 2020?,0.21,0.8,0.2,0.79,09/05/2020 23:53:18,Open
1,5554,Will Donald Trump win the popular vote in 2020?,https://www.predictit.org/markets/detail/5554/Will-Donald-Trump-win-the-popular-vote-in-2020,15772,Will Donald Trump win the popular vote in 2020?,0.22,0.79,0.21,0.78,09/07/2020 11:20:42,Open
2,5554,Will Donald Trump win the popular vote in 2020?,https://www.predictit.org/markets/detail/5554/Will-Donald-Trump-win-the-popular-vote-in-2020,15772,Will Donald Trump win the popular vote in 2020?,0.21,0.8,0.2,0.79,09/07/2020 13:59:01,Open
3,5554,Will Donald Trump win the popular vote in 2020?,https://www.predictit.org/markets/detail/5554/Will-Donald-Trump-win-the-popular-vote-in-2020,15772,Will Donald Trump win the popular vote in 2020?,0.21,0.8,0.2,0.79,09/07/2020 14:03:30,Open
4,5554,Will Donald Trump win the popular vote in 2020?,https://www.predictit.org/markets/detail/5554/Will-Donald-Trump-win-the-popular-vote-in-2020,15772,Will Donald Trump win the popular vote in 2020?,0.21,0.8,0.2,0.79,09/07/2020 14:13:28,Open
5,5554,Will Donald Trump win the popular vote in 2020?,https://www.predictit.org/markets/detail/5554/Will-Donald-Trump-win-the-popular-vote-in-2020,15772,Will Donald Trump win the popular vote in 2020?,0.21,0.8,0.2,0.79,09/07/2020 16:21:00,Open
6,5554,Will Donald Trump win the popular vote in 2020?,https://www.predictit.org/markets/detail/5554/Will-Donald-Trump-win-the-popular-vote-in-2020,15772,Will Donald Trump win the popular vote in 2020?,0.21,0.8,0.2,0.79,09/07/2020 16:52:17,Open
7,5554,Will Donald Trump win the popular vote in 2020?,https://www.predictit.org/markets/detail/5554/Will-Donald-Trump-win-the-popular-vote-in-2020,15772,Will Donald Trump win the popular vote in 2020?,0.21,0.8,0.2,0.79,09/07/2020 20:14:07,Open
8,5554,Will Donald Trump win the popular vote in 2020?,https://www.predictit.org/markets/detail/5554/Will-Donald-Trump-win-the-popular-vote-in-2020,15772,Will Donald Trump win the popular vote in 2020?,0.21,0.8,0.2,0.79,09/07/2020 20:15:44,Open
9,5554,Will Donald Trump win the popular vote in 2020?,https://www.predictit.org/markets/detail/5554/Will-Donald-Trump-win-the-popular-vote-in-2020,15772,Will Donald Trump win the popular vote in 2020?,0.21,0.8,0.2,0.79,09/07/2020 20:18:29,Open
10,5554,Will Donald Trump win the popular vote in 2020?,https://www.predictit.org/markets/detail/5554/Will-Donald-Trump-win-the-popular-vote-in-2020,15772,Will Donald Trump win the popular vote in 2020?,0.21,0.8,0.2,0.79,09/07/2020 20:25:28,Open
11,5554,Will Donald Trump win the popular vote in 2020?,https://www.predictit.org/markets/detail/5554/Will-Donald-Trump-win-the-popular-vote-in-2020,15772,Will Donald Trump win the popular vote in 2020?,0.21,0.8,0.2,0.79,09/07/2020 20:39:10,Open
12,5554,Will Donald Trump win the popular vote in 2020?,https://www.predictit.org/markets/detail/5554/Will-Donald-Trump-win-the-popular-vote-in-2020,15772,Will Donald Trump win the popular vote in 2020?,0.21,0.8,0.2,0.79,09/07/2020 20:59:06,Open
13,5554,Will Donald Trump win the popular vote in 2020?,https://www.predictit.org/markets/detail/5554/Will-Donald-Trump-win-the-popular-vote-in-2020,15772,Will Donald Trump win the popular vote in 2020?,0.21,0.8,0.2,0.79,09/07/2020 21:06:59,Open
14,5554,Will Donald Trump win the popular vote in 2020?,https://www.predictit.org/markets/detail/5554/Will-Donald-Trump-win-the-popular-vote-in-2020,15772,Will Donald Trump win the popular vote in 2020?,0.21,0.8,0.2,0.79,09/07/2020 21:15:01,Open
15,5554,Will Donald Trump win the popular vote in 2020?,https://www.predictit.org/markets/detail/5554/Will-Donald-Trump-win-the-popular-vote-in-2020,15772,Will Donald Trump win the popular vote in 2020?,0.21,0.8,0.2,0.79,09/07/2020 21:32:52,Open
