,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
26,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 21:51:48,Open
27,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 21:52:50,Open
28,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 21:53:52,Open
29,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 21:54:54,Open
30,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 21:55:56,Open
31,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 21:56:58,Open
32,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 21:58:00,Open
33,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 21:59:02,Open
34,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:00:04,Open
35,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:01:05,Open
36,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:02:07,Open
37,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:03:09,Open
38,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:04:10,Open
39,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:05:12,Open
40,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:06:22,Open
41,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:07:24,Open
42,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:08:24,Open
43,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:09:25,Open
44,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:10:25,Open
45,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:11:26,Open
46,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:12:27,Open
47,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:13:30,Open
48,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:14:35,Open
49,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:15:36,Open
50,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:16:37,Open
51,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:17:37,Open
52,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:18:38,Open
53,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:19:39,Open
54,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:20:39,Open
55,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:21:40,Open
56,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:22:40,Open
57,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:23:42,Open
58,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:24:55,Open
59,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:26:00,Open
60,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:27:07,Open
61,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:28:13,Open
62,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:29:18,Open
63,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:30:28,Open
64,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:31:33,Open
65,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:32:40,Open
66,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:33:47,Open
67,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:34:54,Open
68,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:36:08,Open
69,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:37:09,Open
70,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:38:14,Open
71,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:39:21,Open
72,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:40:25,Open
73,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:41:34,Open
74,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:42:41,Open
75,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:43:43,Open
76,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:44:45,Open
77,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:45:46,Open
78,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:46:48,Open
79,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:47:58,Open
80,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:49:06,Open
81,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:50:07,Open
82,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:51:11,Open
83,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:52:12,Open
84,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:53:14,Open
85,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:54:16,Open
86,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:55:18,Open
87,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:56:21,Open
88,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:57:24,Open
89,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:58:27,Open
90,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 22:59:29,Open
91,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:00:32,Open
92,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:01:35,Open
93,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:02:38,Open
94,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:03:40,Open
95,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:04:43,Open
96,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:05:46,Open
97,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:06:49,Open
98,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:07:51,Open
99,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:08:54,Open
100,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:09:59,Open
101,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:11:02,Open
102,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:12:09,Open
103,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:13:14,Open
104,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:18:10,Open
105,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:19:13,Open
106,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:20:19,Open
107,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:21:35,Open
108,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:22:38,Open
109,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:23:44,Open
110,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:24:51,Open
111,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:25:58,Open
112,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:27:04,Open
113,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:28:12,Open
114,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:29:19,Open
115,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:30:29,Open
116,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:31:37,Open
117,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:32:40,Open
118,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:33:42,Open
119,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:34:44,Open
120,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:35:48,Open
121,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:36:51,Open
122,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:37:59,Open
123,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:39:05,Open
124,6871,When will the presidential election outcome be called?,https://www.predictit.org/markets/detail/6871/When-will-the-presidential-election-outcome-be-called,23561,November 8 or 9,0.06,0.95,0.05,0.94,09/07/2020 23:40:13,Open
