,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
20,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:21:36,Open
21,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:22:57,Open
22,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:24:19,Open
23,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:25:41,Open
24,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:27:04,Open
25,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:28:26,Open
26,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:29:46,Open
27,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:31:10,Open
28,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:32:39,Open
29,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:34:02,Open
30,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:35:33,Open
31,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:36:56,Open
32,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:38:18,Open
33,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:39:41,Open
34,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:41:03,Open
35,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:42:33,Open
36,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:43:58,Open
37,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:45:20,Open
38,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:46:44,Open
39,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:48:10,Open
40,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:49:35,Open
41,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:50:58,Open
42,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:52:25,Open
43,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:53:48,Open
44,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:55:11,Open
45,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:56:47,Open
46,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 03:58:39,Open
47,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:00:01,Open
48,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:01:25,Open
49,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:02:50,Open
50,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:04:25,Open
51,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:05:51,Open
52,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:07:15,Open
53,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:08:39,Open
54,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:10:10,Open
55,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:11:34,Open
56,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:12:56,Open
57,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:14:22,Open
58,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:15:52,Open
59,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:17:16,Open
60,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:18:39,Open
61,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:20:15,Open
62,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:21:38,Open
63,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:23:01,Open
64,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:24:25,Open
65,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:26:00,Open
66,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:27:24,Open
67,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:28:48,Open
68,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:30:13,Open
69,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:31:48,Open
70,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:33:12,Open
71,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:34:36,Open
72,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:36:08,Open
73,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:37:33,Open
74,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:39:00,Open
75,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:40:26,Open
76,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:41:55,Open
77,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:43:21,Open
78,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:44:45,Open
79,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:46:10,Open
80,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:47:35,Open
81,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:49:00,Open
82,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:50:25,Open
83,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:51:51,Open
84,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:53:15,Open
85,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:54:40,Open
86,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:56:05,Open
87,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:57:32,Open
88,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 04:58:57,Open
89,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:00:23,Open
90,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:01:48,Open
91,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:03:15,Open
92,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:04:40,Open
93,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:06:07,Open
94,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:07:32,Open
95,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:09:03,Open
96,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:10:30,Open
97,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:11:57,Open
98,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:13:24,Open
99,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:14:50,Open
100,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:16:14,Open
101,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:17:41,Open
102,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:19:06,Open
103,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:20:32,Open
104,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:22:00,Open
105,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:23:24,Open
106,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:24:52,Open
107,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:26:19,Open
108,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:27:46,Open
109,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:29:11,Open
110,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:30:41,Open
111,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:32:08,Open
112,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:33:34,Open
113,6813,Which party will win the U.S. Senate election in Louisiana in 2020?,https://www.predictit.org/markets/detail/6813/Which-party-will-win-the-US-Senate-election-in-Louisiana-in-2020,23314,Republican,0.94,0.08,0.92,0.06,09/11/2020 05:35:02,Open
