,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
0,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.45,0.56,0.44,0.55,09/05/2020 23:53:18,Open
1,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.45,0.56,0.44,0.55,09/07/2020 11:20:42,Open
2,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.45,0.6,0.4,0.55,09/07/2020 13:59:01,Open
3,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.45,0.6,0.4,0.55,09/07/2020 14:03:30,Open
4,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.44,0.62,0.38,0.56,09/07/2020 14:13:28,Open
5,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.44,0.6,0.4,0.56,09/07/2020 16:21:00,Open
6,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.44,0.6,0.4,0.56,09/07/2020 16:52:17,Open
7,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.45,0.61,0.39,0.55,09/07/2020 20:14:07,Open
8,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.45,0.61,0.39,0.55,09/07/2020 20:15:44,Open
9,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.45,0.61,0.39,0.55,09/07/2020 20:18:29,Open
10,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.45,0.61,0.39,0.55,09/07/2020 20:25:28,Open
11,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.45,0.61,0.39,0.55,09/07/2020 20:39:10,Open
12,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.46,0.55,0.45,0.54,09/07/2020 20:59:06,Open
13,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.46,0.55,0.45,0.54,09/07/2020 21:06:59,Open
14,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.46,0.55,0.45,0.54,09/07/2020 21:15:01,Open
15,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.46,0.55,0.45,0.54,09/07/2020 21:32:52,Open
16,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.46,0.55,0.45,0.54,09/07/2020 21:41:25,Open
17,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.46,0.55,0.45,0.54,09/07/2020 21:42:26,Open
18,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.46,0.55,0.45,0.54,09/07/2020 21:43:26,Open
19,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.46,0.55,0.45,0.54,09/07/2020 21:44:27,Open
20,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.46,0.55,0.45,0.54,09/07/2020 21:45:28,Open
21,6234,Will NASA find 2020’s global average temperature highest on record?,https://www.predictit.org/markets/detail/6234/Will-NASA-find-2020’s-global-average-temperature-highest-on-record,19795,Will NASA find 2020’s global average temperature highest on record?,0.46,0.55,0.45,0.54,09/07/2020 21:46:29,Open
