,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
39,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:05:12,Open
40,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:06:22,Open
41,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:07:24,Open
42,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:08:24,Open
43,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:09:25,Open
44,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:10:25,Open
45,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:11:26,Open
46,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:12:27,Open
47,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:13:30,Open
48,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:14:35,Open
49,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:15:36,Open
50,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:16:37,Open
51,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:17:37,Open
52,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:18:38,Open
53,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:19:39,Open
54,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:20:39,Open
55,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:21:40,Open
56,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:22:40,Open
57,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:23:42,Open
58,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:24:55,Open
59,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:26:00,Open
60,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:27:07,Open
61,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:28:13,Open
62,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:29:18,Open
63,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:30:28,Open
64,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:31:33,Open
65,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:32:40,Open
66,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:33:47,Open
67,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:34:54,Open
68,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:36:08,Open
69,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:37:09,Open
70,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:38:14,Open
71,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:39:21,Open
72,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.87,0.13,0.86,09/07/2020 22:40:25,Open
73,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:41:34,Open
74,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:42:41,Open
75,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:43:43,Open
76,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:44:45,Open
77,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:45:46,Open
78,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:46:48,Open
79,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:47:58,Open
80,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:49:06,Open
81,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:50:07,Open
82,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:51:11,Open
83,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:52:12,Open
84,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:53:14,Open
85,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:54:16,Open
86,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:55:18,Open
87,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:56:21,Open
88,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:57:24,Open
89,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:58:27,Open
90,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 22:59:29,Open
91,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:00:32,Open
92,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:01:35,Open
93,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:02:38,Open
94,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:03:40,Open
95,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:04:43,Open
96,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:05:46,Open
97,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:06:49,Open
98,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:07:51,Open
99,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:08:54,Open
100,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:09:59,Open
101,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:11:02,Open
102,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:12:09,Open
103,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:13:14,Open
104,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:18:10,Open
105,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:19:13,Open
106,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:20:19,Open
107,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:21:35,Open
108,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:22:38,Open
109,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:23:44,Open
110,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:24:51,Open
111,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:25:58,Open
112,6575,Which party will win the U.S. Senate election in Kentucky in 2020?,https://www.predictit.org/markets/detail/6575/Which-party-will-win-the-US-Senate-election-in-Kentucky-in-2020,22039,Democratic,0.14,0.88,0.12,0.86,09/07/2020 23:27:04,Open
